,Waktu,Pipi,Alis
541,13:40.4,0.07149052066277896,1.0799013831997533
542,13:40.4,0.07308952249401776,1.0846218985400085
543,13:40.4,0.07470893656975956,1.0893315115443127
544,13:40.4,0.07634881139501642,1.0940297638324081
545,13:40.4,0.07800919354540116,1.098716196642739
546,13:40.4,0.0796901276437245,1.1033903509179641
547,13:40.4,0.08139165633671067,1.1080517673911432
548,13:40.4,0.08311382027184014,1.11269998667259
549,13:40.4,0.08485665807432893,1.117334549337376
550,13:40.5,0.08662020632425167,1.121954996013447
551,13:40.5,0.08840449953381269,1.126560867470298
552,13:40.5,0.09020957012476809,1.1311517047081532
553,13:40.5,0.09203544840600072,1.1357270490475757
554,13:40.5,0.09388216255125151,1.1402864422194525
555,13:40.5,0.09574973857701383,1.144829426455289
556,13:40.5,0.09763820032059936,1.149355544577769
557,13:40.5,0.09954756941838439,1.153864340091539
558,13:40.5,0.10147786528424498,1.158355357274186
559,13:40.5,0.10342910508818912,1.1628281412673809
560,13:40.5,0.10540130373519502,1.16728223816814
561,13:40.5,0.1073944738442658,1.1717171951201502
562,13:40.5,0.10940862572771003,1.1761325604050823
563,13:40.5,0.11144376737065623,1.180527883533819
564,13:40.5,0.11349990441080972,1.1849027153375156
565,13:40.5,0.11557704011845982,1.1892566080584146
566,13:40.5,0.11767517537674568,1.1935891154403493
567,13:40.5,0.11979430866219141,1.1978997928188713
568,13:40.5,0.12193443602552038,1.2021881972109603
569,13:40.5,0.12409555107275905,1.2064538874042698
570,13:40.5,0.12627764494664045,1.2106964240458737
571,13:40.5,0.1284807063083171,1.2149153697304602
572,13:40.5,0.1307047213193945,1.2191102890879064
573,13:40.6,0.13294967362429594,1.223280748870163
574,13:40.6,0.13521554433296723,1.2274263180373726
575,13:40.6,0.13750231200393095,1.231546567843156
576,13:40.6,0.13980995262769866,1.2356410719190025
577,13:40.6,0.14213843961054953,1.2397094063577123
578,13:40.6,0.14448774375867954,1.2437511497958507
579,13:40.6,0.14685783326271878,1.247765883495173
580,13:40.6,0.14924867368260822,1.2517531914229982
581,13:40.6,0.15166022793283226,1.2557126603314932
582,13:40.6,0.15409245626801044,1.2596438798358383
583,13:40.6,0.15654531626885837,1.2635464424912333
584,13:40.6,0.15901876282852956,1.2674199438687095
