,Waktu,Pipi,Alis
229,27:17.1,0.056896819892441816,0.9346825553355547
230,27:17.1,0.05769701338056684,0.9366548281913532
231,27:17.1,0.05854947300858086,0.9385874884287995
232,27:17.1,0.059454016918952565,0.9404789744501453
233,27:17.1,0.060410445835197196,0.9423277489465748
234,27:17.2,0.06141854283168547,0.944132299090657
235,27:17.2,0.06247807311517705,0.9458911367126398
236,27:17.2,0.0635887838171777,0.9476027984623476
237,27:17.2,0.06475040379623732,0.9492658459583175
238,27:17.2,0.06596264344990276,0.9508788659256429
239,27:17.2,0.0672251945371842,0.9524404703239421
240,27:17.2,0.068537730013329,0.9539492964670192
241,27:17.2,0.06989990387892205,0.9554040071358331
242,27:17.2,0.07131135104515575,0.9568032906862076
243,27:17.2,0.07277168721666032,0.9581458611526743
244,27:17.2,0.07428050879239882,0.9594304583500161
245,27:17.2,0.07583739278416433,0.9606558479741547
246,27:17.2,0.07744189675168282,0.961820821703828
247,27:17.2,0.07909355875327612,0.9629241973043243
248,27:17.2,0.0807918973114071,0.9639648187344558
249,27:17.2,0.08253641139320055,0.9649415562578866
250,27:17.2,0.08432658040689943,0.9658533065598764
251,27:17.2,0.0861618642157935,0.9666989928704413
252,27:17.2,0.08804170317128115,0.9674775650948696
253,27:17.2,0.08996551816627117,0.9681879999524701
254,27:17.2,0.09193271070914248,0.9688293011243624
255,27:17.2,0.0939426630174597,0.9694004994110608
256,27:17.2,0.09599473813004082,0.9699006529005333
257,27:17.2,0.09808828003588553,0.9703288471473341
258,27:17.3,0.10022261381907778,0.9706841953632801
259,27:17.3,0.1023970458200897,0.9709658386200055
260,27:17.3,0.10461086381520976,0.971172946063775
261,27:17.3,0.10686333721635749,0.9713047151432164
262,27:17.3,0.10915371729337525,0.9713603718508252
263,27:17.3,0.11148123742029828,0.971339170978761
264,27:17.3,0.11384511334623793,0.9712403963888355
265,27:17.3,0.11624454349072899,0.9710633612963129
266,27:17.3,0.11867870926297652,0.9708074085672557
267,27:17.3,0.12114677540422983,0.9704719110292778
268,27:17.3,0.12364789035251501,0.97005627179553
269,27:17.3,0.12618118662958547,0.9695599246016706
270,27:17.3,0.12874578125117456,0.9689823341555015
271,27:17.3,0.1313407761627148,0.9683229964988683
272,27:17.3,0.1339652587029265,0.9675814393813446
273,27:17.3,0.13661830209687262,0.966757222645146
274,27:17.3,0.13929896597860725,0.9658499386206414
275,27:17.3,0.14200629694221972,0.9648592125317434
276,27:17.3,0.14473932911929893,0.9637847029103895
