,Pipi,Alis
959,4.7070300000000005,1.53809
960,4.70215,1.5429700000000002
961,4.70215,1.57715
962,4.70215,1.5918
963,4.70215,1.57227
964,4.70215,1.57227
965,4.70215,1.61133
966,4.7070300000000005,1.57715
967,4.7070300000000005,1.54785
968,4.7070300000000005,1.51855
969,4.69727,1.53809
970,4.70215,1.57715
971,4.70215,1.5820299999999998
972,4.70215,1.55762
973,4.70215,1.5625
974,4.7070300000000005,1.57715
975,4.7070300000000005,1.5332
976,4.7070300000000005,1.5087899999999999
977,4.7070300000000005,1.5087899999999999
978,4.70215,1.55273
979,4.70215,1.57227
980,4.70215,1.55273
981,4.70215,1.5332
982,4.70215,1.5625
983,4.7070300000000005,1.54785
984,4.7070300000000005,1.51855
985,4.7070300000000005,1.48926
986,4.70215,1.51855
987,4.70215,1.55762
988,4.70215,1.5625
989,4.70215,1.5429700000000002
990,4.70215,1.53809
991,4.7070300000000005,1.57227
992,4.7070300000000005,1.53809
993,4.7070300000000005,1.5087899999999999
994,4.7070300000000005,1.50391
995,4.70215,1.5429700000000002
996,4.70215,1.57715
997,4.70215,1.55273
998,4.70215,1.5332
999,4.70215,1.55273
