,Waktu,Pipi,Alis
776,02:22.3,1.9873,4.70215
777,02:22.4,2.03613,4.70215
778,02:22.4,1.99707,4.70215
779,02:22.4,1.95312,4.70215
780,02:22.4,1.95801,4.70215
781,02:22.4,1.98242,4.70215
782,02:22.4,1.96777,4.70215
783,02:22.5,1.97754,4.70215
784,02:22.5,1.9873,4.70215
785,02:22.5,2.04102,4.69727
786,02:22.5,2.0459,4.70215
787,02:22.5,1.9873,4.70215
788,02:22.6,1.97266,4.70215
789,02:22.6,2.01172,4.70215
790,02:22.6,2.02637,4.70215
791,02:22.6,2.02637,4.69727
792,02:22.6,1.99219,4.69727
793,02:22.6,2.01172,4.70215
794,02:22.7,2.07031,4.69727
795,02:22.7,2.05078,4.69727
796,02:22.7,1.9873,4.70215
797,02:22.7,1.97754,4.70215
798,02:22.7,2.00684,4.70215
799,02:22.7,1.98242,4.70215
800,02:22.8,1.99707,4.70215
801,02:22.8,1.97754,4.70215
802,02:22.8,2.02148,4.70215
803,02:22.8,2.04102,4.70215
804,02:22.8,1.9873,4.70215
805,02:22.9,1.95312,4.70215
806,02:22.9,1.98242,4.70215
807,02:22.9,1.99707,4.69727
808,02:22.9,1.98242,4.70215
809,02:22.9,1.95801,4.70215
810,02:22.9,1.96777,4.70215
811,02:23.0,2.02637,4.69727
812,02:23.0,2.05078,4.70215
813,02:23.0,1.9873,4.70215
814,02:23.0,1.95801,4.70215
815,02:23.0,1.99707,4.70215
816,02:23.1,1.99219,4.70215
817,02:23.1,2.0166,4.69727
818,02:23.1,1.99219,4.70215
819,02:23.1,2.02637,4.70215
820,02:23.1,2.06543,4.70215
821,02:23.1,2.0459,4.70215
822,02:23.2,2.00195,4.70215
823,02:23.2,2.02637,4.70215
824,02:23.2,2.06543,4.69727
825,02:23.2,2.03613,4.69727
826,02:23.2,2.03125,4.69727
827,02:23.2,2.0166,4.69727
828,02:23.3,2.07031,4.69727
829,02:23.3,2.09961,4.70215
830,02:23.3,2.02637,4.69727
831,02:23.3,1.98242,4.70215
832,02:23.3,1.99219,4.70215
833,02:23.4,1.98242,4.70215
834,02:23.4,1.99219,4.69727
835,02:23.4,1.96777,4.70215
836,02:23.4,1.9873,4.70215
837,02:23.4,2.0166,4.70215
838,02:23.4,2.01172,4.70215
839,02:23.5,1.93848,4.70215
840,02:23.5,1.93359,4.70215
841,02:23.5,1.97754,4.70215
842,02:23.5,1.97266,4.70215
843,02:23.5,1.97754,4.69727
844,02:23.5,1.95312,4.70215
845,02:23.6,2.00684,4.69727
846,02:23.6,2.05566,4.70215
847,02:23.6,2.00195,4.70215
848,02:23.6,1.95801,4.70215
849,02:23.6,1.97266,4.70215
850,02:23.7,1.99707,4.70215
851,02:23.7,2.00684,4.70215
852,02:23.7,2.00684,4.70215
853,02:23.7,2.0166,4.70215
854,02:23.7,2.05078,4.69727
855,02:23.7,2.06543,4.70215
856,02:23.8,1.99219,4.70215
857,02:23.8,1.9873,4.70215
858,02:23.8,2.02148,4.70215
859,02:23.8,2.0166,4.69727
860,02:23.8,2.01172,4.70215
861,02:23.8,1.9873,4.70215
862,02:23.9,2.0166,4.69727
863,02:23.9,2.06055,4.70215
864,02:23.9,2.03125,4.70215
865,02:23.9,1.96777,4.70215
866,02:23.9,1.95801,4.70215
867,02:24.0,1.9873,4.70215
868,02:24.0,1.97754,4.69727
869,02:24.0,1.98242,4.69727
870,02:24.0,1.96777,4.70215
871,02:24.0,2.00684,4.70215
872,02:24.0,2.04102,4.70215
873,02:24.1,1.97266,4.69727
874,02:24.1,1.95801,4.69727
875,02:24.1,1.98242,4.70215
876,02:24.1,1.9873,4.70215
877,02:24.1,1.9873,4.70215
878,02:24.1,1.97266,4.70215
879,02:24.2,1.99707,4.70215
880,02:24.2,2.05566,4.70703
881,02:24.2,2.06055,4.70215
882,02:24.2,1.9873,4.70215
883,02:24.2,1.97754,4.70215
884,02:24.3,2.00195,4.70215
885,02:24.3,2.00684,4.70215
886,02:24.3,2.02148,4.70215
887,02:24.3,2.00195,4.69727
888,02:24.3,2.02637,4.69727
889,02:24.3,2.06543,4.70215
890,02:24.4,2.03125,4.69727
891,02:24.4,1.9873,4.70215
892,02:24.4,1.99219,4.69727
893,02:24.4,2.00195,4.69727
894,02:24.4,1.9873,4.69727
895,02:24.4,1.9873,4.70215
896,02:24.5,1.9873,4.70215
897,02:24.5,2.02637,4.69727
898,02:24.5,2.04102,4.70215
899,02:24.5,1.96777,4.70215
900,02:24.5,1.94824,4.70215
901,02:24.6,1.96777,4.70215
902,02:24.6,1.97266,4.69727
903,02:24.6,1.98242,4.69727
904,02:24.6,1.95801,4.70215
905,02:24.6,1.97754,4.69727
906,02:24.6,2.02637,4.70215
907,02:24.7,2.01172,4.70215
908,02:24.7,1.95801,4.70215
909,02:24.7,1.96777,4.70215
910,02:24.7,1.99707,4.70215
911,02:24.7,1.99707,4.70215
912,02:24.8,2.00195,4.70215
913,02:24.8,1.99219,4.69727
914,02:24.8,2.03613,4.70215
915,02:24.8,2.08496,4.70215
916,02:24.8,2.02148,4.70215
917,02:24.8,1.99707,4.70215
918,02:24.9,2.00684,4.70215
919,02:24.9,2.02637,4.70215
920,02:24.9,2.02148,4.69727
921,02:24.9,1.99707,4.70215
922,02:24.9,2.00195,4.70215
923,02:24.9,2.03125,4.69727
924,02:25.0,2.04102,4.69727
925,02:25.0,1.97754,4.70215
926,02:25.0,1.98242,4.69727
927,02:25.0,2.00684,4.70215
928,02:25.0,2.00195,4.70215
929,02:25.1,2.00684,4.70215
930,02:25.1,1.98242,4.70215
931,02:25.1,2.00684,4.70215
932,02:25.1,2.05566,4.70215
933,02:25.1,2.02148,4.70215
934,02:25.1,1.9873,4.70215
935,02:25.2,1.9873,4.70215
936,02:25.2,2.0166,4.70215
937,02:25.2,2.01172,4.69727
938,02:25.2,2.01172,4.69727
939,02:25.2,2.00684,4.70215
940,02:25.2,2.0459,4.70215
941,02:25.3,2.08008,4.70215
942,02:25.3,2.01172,4.70215
943,02:25.3,1.99707,4.70215
944,02:25.3,2.01172,4.70215
945,02:25.3,2.02637,4.69727
946,02:25.4,2.02148,4.70215
947,02:25.4,1.99707,4.69727
948,02:25.4,2.00684,4.70215
949,02:25.4,2.06055,4.70215
950,02:25.4,2.06055,4.69727
951,02:25.4,1.99707,4.70215
952,02:25.5,1.97266,4.70215
953,02:25.5,1.9873,4.70215
954,02:25.5,1.98242,4.69727
955,02:25.5,1.99219,4.70215
956,02:25.5,1.96777,4.70215
957,02:25.5,2.00195,4.69727
958,02:25.6,2.02148,4.70215
959,02:25.6,1.95801,4.70215
960,02:25.6,1.92871,4.69727
961,02:25.6,1.91895,4.70215
962,02:25.6,1.95312,4.69727
963,02:25.7,1.95312,4.70215
964,02:25.7,1.95312,4.69727
965,02:25.7,1.96777,4.70215
966,02:25.7,2.00195,4.70215
967,02:25.7,2.0166,4.70215
968,02:25.7,1.94336,4.70215
969,02:25.8,1.92871,4.70215
970,02:25.8,1.94336,4.70215
971,02:25.8,1.94824,4.70215
972,02:25.8,1.96777,4.70215
973,02:25.8,1.95312,4.69727
974,02:25.8,1.99707,4.70215
975,02:25.9,2.03613,4.70215
976,02:25.9,1.99707,4.70215
977,02:25.9,1.93848,4.70215
978,02:25.9,1.9043,4.70215
979,02:25.9,1.89453,4.70215
980,02:26.0,1.87988,4.70215
981,02:26.0,1.875,4.70215
982,02:26.0,1.85059,4.70215
983,02:26.0,1.88477,4.70215
984,02:26.0,1.92871,4.70215
985,02:26.0,1.87012,4.70215
986,02:26.1,1.83105,4.70215
987,02:26.1,1.84082,4.70215
988,02:26.1,1.87012,4.69727
989,02:26.1,1.86035,4.69727
990,02:26.1,1.8457,4.69727
991,02:26.1,1.85059,4.70215
992,02:26.2,1.88477,4.69727
993,02:26.2,1.89941,4.70215
994,02:26.2,1.85547,4.70215
995,02:26.2,1.85059,4.70215
996,02:26.2,1.86035,4.70215
997,02:26.3,1.86523,4.70215
998,02:26.3,1.86523,4.70215
999,02:26.3,1.85059,4.70215
