,Pipi,Alis
971,4.70215,1.56738
972,4.7070300000000005,1.57227
973,4.7070300000000005,1.54785
974,4.7070300000000005,1.5283200000000001
975,4.7070300000000005,1.5429700000000002
976,4.70215,1.5820299999999998
977,4.70215,1.5966799999999999
978,4.70215,1.5625
979,4.70215,1.55273
980,4.70215,1.58691
981,4.7070300000000005,1.57227
982,4.7070300000000005,1.53809
983,4.7070300000000005,1.51855
984,4.70215,1.55762
985,4.70215,1.5966799999999999
986,4.70215,1.5966799999999999
987,4.70215,1.5625
988,4.70215,1.55762
989,4.7070300000000005,1.5918
990,4.7070300000000005,1.55762
991,4.7070300000000005,1.53809
992,4.7070300000000005,1.5429700000000002
993,4.70215,1.5820299999999998
994,4.70215,1.61133
995,4.70215,1.5820299999999998
996,4.70215,1.5625
997,4.70215,1.5820299999999998
998,4.7070300000000005,1.5966799999999999
999,4.7070300000000005,1.55762
