,Pipi,Alis
940,4.70215,1.63086
941,4.70215,1.66504
942,4.7070300000000005,1.64063
943,4.7070300000000005,1.60645
944,4.7070300000000005,1.5820299999999998
945,4.70215,1.6162100000000001
946,4.70215,1.65527
947,4.70215,1.6455099999999998
948,4.70215,1.62109
949,4.70215,1.6162100000000001
950,4.7070300000000005,1.6455099999999998
951,4.7070300000000005,1.60645
952,4.7070300000000005,1.5820299999999998
953,4.7070300000000005,1.5820299999999998
954,4.70215,1.62598
955,4.70215,1.65527
956,4.70215,1.62109
957,4.70215,1.60156
958,4.70215,1.63574
959,4.7070300000000005,1.62598
960,4.7070300000000005,1.5918
961,4.70215,1.56738
962,4.7070300000000005,1.5966799999999999
963,4.70215,1.6455099999999998
964,4.70215,1.65527
965,4.70215,1.62109
966,4.70215,1.60156
967,4.7070300000000005,1.65527
968,4.7070300000000005,1.71875
969,4.7070300000000005,1.7627
970,4.7070300000000005,1.77246
971,4.70215,1.7919900000000002
972,4.70215,1.7773400000000001
973,4.70215,1.71387
974,4.70215,1.66504
975,4.70215,1.6845700000000001
976,4.7070300000000005,1.6845700000000001
977,4.7070300000000005,1.64063
978,4.7070300000000005,1.60156
979,4.7070300000000005,1.60645
980,4.70215,1.6455099999999998
981,4.70215,1.66992
982,4.70215,1.6503900000000002
983,4.70215,1.63574
984,4.7070300000000005,1.6796900000000001
985,4.7070300000000005,1.64063
986,4.7070300000000005,1.61133
987,4.7070300000000005,1.58691
988,4.70215,1.62109
989,4.70215,1.66504
990,4.70215,1.65527
991,4.70215,1.63086
992,4.70215,1.64063
993,4.70215,1.66992
994,4.7070300000000005,1.62598
995,4.7070300000000005,1.58691
996,4.7070300000000005,1.58691
997,4.70215,1.63574
998,4.70215,1.66992
999,4.70215,1.6455099999999998
