,Waktu,Pipi,Alis
776,10:38.9,2.58789,0.40527
777,10:38.9,2.57813,0.40527
778,10:38.9,2.6416,0.40527
779,10:38.9,2.68555,0.40527
780,10:38.9,2.63672,0.41016
781,10:39.0,2.56836,0.41016
782,10:39.0,2.59766,0.41504
783,10:39.0,2.60254,0.41016
784,10:39.0,2.57324,0.41504
785,10:39.0,2.55371,0.41504
786,10:39.1,2.58789,0.40527
787,10:39.1,2.64648,0.40527
788,10:39.1,2.66602,0.41016
789,10:39.1,2.61719,0.41504
790,10:39.1,2.53906,0.41504
791,10:39.1,2.60254,0.41016
792,10:39.2,2.60254,0.41504
793,10:39.2,2.59766,0.41016
794,10:39.2,2.6123,0.40527
795,10:39.2,2.66602,0.40527
796,10:39.2,2.73926,0.40039
797,10:39.2,2.69531,0.40527
798,10:39.3,2.60742,0.40527
799,10:39.3,2.59277,0.40527
800,10:39.3,2.60742,0.41016
801,10:39.3,2.59277,0.40527
802,10:39.3,2.55859,0.40527
803,10:39.4,2.58301,0.40039
804,10:39.4,2.63672,0.40527
805,10:39.4,2.69043,0.40527
806,10:39.4,2.68555,0.41016
807,10:39.4,2.77344,0.41016
808,10:39.4,2.89062,0.40527
809,10:39.5,2.85156,0.41016
810,10:39.5,2.80762,0.41016
811,10:39.5,2.76367,0.40527
812,10:39.5,2.75879,0.40527
813,10:39.5,2.82715,0.40039
814,10:39.5,2.80762,0.40527
815,10:39.6,2.7002,0.40527
816,10:39.6,2.63672,0.41016
817,10:39.6,2.64648,0.41016
818,10:39.6,2.61719,0.41016
819,10:39.6,2.58789,0.41016
820,10:39.7,2.63184,0.40527
821,10:39.7,2.69531,0.40527
822,10:39.7,2.76367,0.40527
823,10:39.7,2.68555,0.40527
824,10:39.7,2.59766,0.41016
825,10:39.7,2.58789,0.41016
826,10:39.8,2.60742,0.41016
827,10:39.8,2.60742,0.41016
828,10:39.8,2.59766,0.41016
829,10:39.8,2.63184,0.40527
830,10:39.8,2.67578,0.40527
831,10:39.8,2.72461,0.41504
832,10:39.9,2.71484,0.41504
833,10:39.9,2.74902,0.41504
834,10:39.9,2.81738,0.41504
835,10:39.9,2.76367,0.41504
836,10:39.9,2.70996,0.41504
837,10:40.0,2.67578,0.40527
838,10:40.0,2.69531,0.41504
839,10:40.0,2.77832,0.41016
840,10:40.0,2.71973,0.41504
841,10:40.0,2.60254,0.41504
842,10:40.0,2.53418,0.41504
843,10:40.1,2.53418,0.41504
844,10:40.1,2.53418,0.41016
845,10:40.1,2.5293,0.40527
846,10:40.1,2.56836,0.40527
847,10:40.1,2.63672,0.40527
848,10:40.2,2.68066,0.40527
849,10:40.2,2.59277,0.41016
850,10:40.2,2.51465,0.41016
851,10:40.2,2.52441,0.41504
852,10:40.2,2.51953,0.41016
853,10:40.2,2.5293,0.41016
854,10:40.3,2.53418,0.41016
855,10:40.3,2.58301,0.40527
856,10:40.3,2.67578,0.40527
857,10:40.3,2.64648,0.41016
858,10:40.3,2.57324,0.41992
859,10:40.3,2.54395,0.4248
860,10:40.4,2.60254,0.4248
861,10:40.4,2.62695,0.42969
862,10:40.4,2.62207,0.4248
863,10:40.4,2.6416,0.4248
864,10:40.4,2.70508,0.41504
865,10:40.5,2.79785,0.41504
866,10:40.5,2.75391,0.41504
867,10:40.5,2.69043,0.41504
868,10:40.5,2.66113,0.41504
869,10:40.5,2.6123,0.41504
870,10:40.5,2.58789,0.41504
871,10:40.6,2.56836,0.41504
872,10:40.6,2.60254,0.41016
873,10:40.6,2.68555,0.40527
874,10:40.6,2.68066,0.41016
875,10:40.6,2.58789,0.41504
876,10:40.6,2.50977,0.41504
877,10:40.7,2.51953,0.41504
878,10:40.7,2.5,0.41504
879,10:40.7,2.49512,0.41504
880,10:40.7,2.52441,0.41016
881,10:40.7,2.57324,0.40527
882,10:40.8,2.6416,0.40527
883,10:40.8,2.57813,0.40527
884,10:40.8,2.5,0.41016
885,10:40.8,2.48047,0.41016
886,10:40.8,2.49023,0.41016
887,10:40.8,2.5,0.41504
888,10:40.9,2.5,0.41016
889,10:40.9,2.53906,0.40527
890,10:40.9,2.62695,0.40039
891,10:40.9,2.66602,0.40527
892,10:40.9,2.58789,0.41016
893,10:40.9,2.52441,0.41504
894,10:41.0,2.54883,0.41016
895,10:41.0,2.55371,0.41504
896,10:41.0,2.55859,0.41504
897,10:41.0,2.56348,0.41016
898,10:41.0,2.62207,0.41016
899,10:41.1,2.7002,0.41016
900,10:41.1,2.67578,0.41504
901,10:41.1,2.60254,0.4248
902,10:41.1,2.57813,0.42969
903,10:41.1,2.59277,0.42969
904,10:41.1,2.56348,0.43457
905,10:41.2,2.54395,0.4248
906,10:41.2,2.56348,0.41992
907,10:41.2,2.61719,0.41504
908,10:41.2,2.66602,0.41504
909,10:41.2,2.59277,0.41504
910,10:41.2,2.53418,0.41992
911,10:41.3,2.53906,0.41992
912,10:41.3,2.53906,0.41504
913,10:41.3,2.53906,0.41992
914,10:41.3,2.52441,0.41504
915,10:41.3,2.55371,0.41016
916,10:41.4,2.62695,0.41016
917,10:41.4,2.65137,0.41016
918,10:41.4,2.59766,0.41016
919,10:41.4,2.56348,0.41016
920,10:41.4,2.60742,0.41016
921,10:41.4,2.56836,0.41504
922,10:41.5,2.54883,0.40527
923,10:41.5,2.55859,0.40527
924,10:41.5,2.62207,0.40527
925,10:41.5,2.69531,0.40527
926,10:41.5,2.65625,0.40527
927,10:41.5,2.63184,0.41016
928,10:41.6,2.60254,0.41504
929,10:41.6,2.59766,0.41016
930,10:41.6,2.57813,0.41016
931,10:41.6,2.52441,0.41016
932,10:41.6,2.56836,0.40527
933,10:41.7,2.58789,0.40527
934,10:41.7,2.72949,0.41016
935,10:41.7,3.10547,0.41504
936,10:41.7,3.7207,0.41504
937,10:41.7,4.30176,0.40039
938,10:41.7,4.6582,0.39551
939,10:41.8,4.69727,0.38574
940,10:41.8,4.69727,0.38574
941,10:41.8,4.69727,0.38574
942,10:41.8,4.69727,0.38086
943,10:41.8,4.69727,0.38574
944,10:41.9,4.69727,0.39063
945,10:41.9,4.69727,0.39551
946,10:41.9,4.69727,0.38574
947,10:41.9,4.69727,0.39063
948,10:41.9,4.69727,0.39063
949,10:41.9,4.69727,0.39551
950,10:42.0,4.55566,0.39551
951,10:42.0,4.18945,0.38574
952,10:42.0,4.00391,0.39063
953,10:42.0,3.83789,0.39551
954,10:42.0,3.71094,0.39551
955,10:42.0,3.48145,0.40527
956,10:42.1,3.3252,0.41504
957,10:42.1,3.1543,0.41016
958,10:42.1,3.02734,0.41504
959,10:42.1,2.9541,0.41992
960,10:42.1,2.90039,0.43457
961,10:42.2,2.92969,0.4541
962,10:42.2,2.93457,0.45898
963,10:42.2,2.96387,0.4541
964,10:42.2,2.87109,0.44922
965,10:42.2,2.75879,0.43945
966,10:42.2,2.6709,0.43457
967,10:42.3,2.61719,0.4248
968,10:42.3,2.55859,0.4248
969,10:42.3,2.61719,0.4248
970,10:42.3,2.72949,0.4248
971,10:42.3,2.82227,0.41992
972,10:42.3,2.79785,0.41504
973,10:42.4,2.72949,0.41992
974,10:42.4,2.60742,0.41504
975,10:42.4,2.54883,0.41016
976,10:42.4,2.50488,0.40527
977,10:42.4,2.45605,0.41016
978,10:42.5,2.3877,0.41504
979,10:42.5,2.29492,0.41504
980,10:42.5,2.24121,0.41016
981,10:42.5,2.18262,0.41504
982,10:42.5,2.16309,0.41504
983,10:42.5,2.12891,0.41504
984,10:42.6,2.13867,0.41504
985,10:42.6,2.15332,0.41504
986,10:42.6,2.12402,0.41992
987,10:42.6,2.06055,0.4248
988,10:42.6,1.99707,0.4248
989,10:42.6,1.99707,0.4248
990,10:42.7,2.02637,0.4248
991,10:42.7,2.02148,0.41992
992,10:42.7,2.04102,0.41992
993,10:42.7,2.05078,0.41992
994,10:42.7,2.02637,0.41992
995,10:42.8,1.95801,0.4248
996,10:42.8,1.9043,0.4248
997,10:42.8,1.87988,0.4248
998,10:42.8,1.89941,0.4248
999,10:42.8,1.92383,0.41992
