,Pipi,Alis
965,4.70215,1.58691
966,4.7070300000000005,1.63086
967,4.7070300000000005,1.5966799999999999
968,4.7070300000000005,1.57715
969,4.7070300000000005,1.5625
970,4.70215,1.60645
971,4.70215,1.63574
972,4.70215,1.6162100000000001
973,4.70215,1.57715
974,4.70215,1.57715
975,4.7070300000000005,1.60156
976,4.7070300000000005,1.57715
977,4.7070300000000005,1.5429700000000002
978,4.7070300000000005,1.5625
979,4.70215,1.5966799999999999
980,4.70215,1.6162100000000001
981,4.70215,1.57715
982,4.70215,1.5625
983,4.70215,1.5918
984,4.7070300000000005,1.57715
985,4.70215,1.53809
986,4.7070300000000005,1.5283200000000001
987,4.70215,1.5625
988,4.70215,1.61133
989,4.70215,1.61133
990,4.70215,1.5820299999999998
991,4.70215,1.5918
992,4.7070300000000005,1.62109
993,4.7070300000000005,1.5820299999999998
994,4.7070300000000005,1.5625
995,4.7070300000000005,1.56738
996,4.70215,1.60645
997,4.70215,1.62598
998,4.70215,1.5918
999,4.70215,1.5625
