,Waktu,Pipi,Alis
777,57:58.1,1.95312,4.70215
778,57:58.1,1.90918,4.70215
779,57:58.1,1.92383,4.70215
780,57:58.1,1.96289,4.69727
781,57:58.2,1.95312,4.70215
782,57:58.2,1.95312,4.69727
783,57:58.2,1.91406,4.69727
784,57:58.2,1.94336,4.69727
785,57:58.2,1.97754,4.70215
786,57:58.3,1.91406,4.70215
787,57:58.3,1.87988,4.70215
788,57:58.3,1.875,4.70215
789,57:58.3,1.91895,4.70215
790,57:58.3,1.92383,4.70215
791,57:58.3,1.91895,4.69727
792,57:58.4,1.91406,4.69727
793,57:58.4,1.96289,4.70215
794,57:58.4,1.94824,4.70215
795,57:58.4,1.89453,4.70215
796,57:58.4,1.875,4.70215
797,57:58.4,1.9043,4.70215
798,57:58.5,1.9043,4.69727
799,57:58.5,1.91406,4.70215
800,57:58.5,1.88965,4.69727
801,57:58.5,1.92383,4.70215
802,57:58.5,1.95312,4.69727
803,57:58.6,1.91895,4.70215
804,57:58.6,1.85547,4.69727
805,57:58.6,1.86035,4.69727
806,57:58.6,1.90918,4.70215
807,57:58.6,1.875,4.70215
808,57:58.6,1.87012,4.70215
809,57:58.7,1.85547,4.69727
810,57:58.7,1.94336,4.69727
811,57:58.7,1.92871,4.70215
812,57:58.7,1.8457,4.70215
813,57:58.7,1.82129,4.70215
814,57:58.7,1.87012,4.70215
815,57:58.8,1.89453,4.69727
816,57:58.8,1.88965,4.70215
817,57:58.8,1.88965,4.69727
818,57:58.8,1.90918,4.69727
819,57:58.8,1.96777,4.70215
820,57:58.9,1.95312,4.69727
821,57:58.9,1.88965,4.70215
822,57:58.9,1.88477,4.70215
823,57:58.9,1.92871,4.70215
824,57:58.9,1.92383,4.70215
825,57:58.9,1.91895,4.70215
826,57:59.0,1.88965,4.70215
827,57:59.0,1.91406,4.69727
828,57:59.0,1.93848,4.70215
829,57:59.0,1.87988,4.70215
830,57:59.0,1.84082,4.70215
831,57:59.0,1.86523,4.70215
832,57:59.1,1.89941,4.70215
833,57:59.1,1.88965,4.70215
834,57:59.1,1.87012,4.69727
835,57:59.1,1.86523,4.69727
836,57:59.1,1.91406,4.69727
837,57:59.2,1.92383,4.70215
838,57:59.2,1.85547,4.70215
839,57:59.2,1.84082,4.69727
840,57:59.2,1.88477,4.70215
841,57:59.2,1.88477,4.69727
842,57:59.2,1.87012,4.70215
843,57:59.3,1.84082,4.70215
844,57:59.3,1.88965,4.69727
845,57:59.3,1.93359,4.70215
846,57:59.3,1.89941,4.70215
847,57:59.3,1.86523,4.69727
848,57:59.4,1.88477,4.70215
849,57:59.4,1.91895,4.69727
850,57:59.4,1.88477,4.70215
851,57:59.4,1.88965,4.69727
852,57:59.4,1.86035,4.69727
853,57:59.4,1.91406,4.69727
854,57:59.5,1.92383,4.70215
855,57:59.5,1.88965,4.69727
856,57:59.5,1.88477,4.69727
857,57:59.5,1.88477,4.70215
858,57:59.5,1.9043,4.69727
859,57:59.5,1.90918,4.69727
860,57:59.6,1.88965,4.69727
861,57:59.6,1.88477,4.70215
862,57:59.6,1.91406,4.70215
863,57:59.6,1.89941,4.70215
864,57:59.6,1.84082,4.70215
865,57:59.7,1.84082,4.69727
866,57:59.7,1.89941,4.70215
867,57:59.7,1.88477,4.70215
868,57:59.7,1.86035,4.70215
869,57:59.7,1.82129,4.70215
870,57:59.7,1.86035,4.69727
871,57:59.8,1.88965,4.70215
872,57:59.8,1.85547,4.70215
873,57:59.8,1.82617,4.70215
874,57:59.8,1.85059,4.70215
875,57:59.8,1.88965,4.70215
876,57:59.8,1.88477,4.70215
877,57:59.9,1.875,4.69727
878,57:59.9,1.86523,4.70215
879,57:59.9,1.9043,4.69727
880,57:59.9,1.91406,4.70215
881,57:59.9,1.85059,4.70215
882,58:00.0,1.85547,4.69727
883,58:00.0,1.89453,4.70215
884,58:00.0,1.89941,4.69727
885,58:00.0,1.90918,4.69727
886,58:00.0,1.87012,4.70215
887,58:00.0,1.88965,4.69727
888,58:00.1,1.92871,4.70215
889,58:00.1,1.89453,4.70215
890,58:00.1,1.84082,4.70215
891,58:00.1,1.83594,4.70215
892,58:00.1,1.88477,4.69727
893,58:00.1,1.87012,4.70215
894,58:00.2,1.87012,4.70215
895,58:00.2,1.85547,4.70215
896,58:00.2,1.88965,4.69727
897,58:00.2,1.89941,4.70215
898,58:00.2,1.83105,4.70215
899,58:00.3,1.82129,4.70215
900,58:00.3,1.83105,4.70215
901,58:00.3,1.83594,4.69727
902,58:00.3,1.82617,4.69727
903,58:00.3,1.81641,4.69727
904,58:00.3,1.83105,4.69727
905,58:00.4,1.88477,4.69727
906,58:00.4,1.87988,4.69727
907,58:00.4,1.80664,4.70215
908,58:00.4,1.80664,4.70215
909,58:00.4,1.84082,4.70215
910,58:00.4,1.85059,4.69727
911,58:00.5,1.86523,4.70215
912,58:00.5,1.83594,4.69727
913,58:00.5,1.86523,4.70215
914,58:00.5,1.89453,4.70215
915,58:00.5,1.8457,4.70215
916,58:00.6,1.81641,4.70215
917,58:00.6,1.83594,4.69727
918,58:00.6,1.86035,4.70215
919,58:00.6,1.85547,4.69727
920,58:00.6,1.85059,4.70215
921,58:00.6,1.86035,4.69727
922,58:00.7,1.90918,4.69727
923,58:00.7,1.91895,4.70215
924,58:00.7,1.85059,4.70215
925,58:00.7,1.83594,4.69727
926,58:00.7,1.87012,4.69727
927,58:00.7,1.87012,4.70215
928,58:00.8,1.875,4.70215
929,58:00.8,1.83594,4.69727
930,58:00.8,1.85059,4.69727
931,58:00.8,1.88477,4.70215
932,58:00.8,1.86035,4.70215
933,58:00.9,1.82129,4.70215
934,58:00.9,1.81641,4.70215
935,58:00.9,1.8457,4.70215
936,58:00.9,1.83105,4.69727
937,58:00.9,1.8457,4.69727
938,58:00.9,1.82617,4.70215
939,58:01.0,1.87012,4.69727
940,58:01.0,1.89941,4.70215
941,58:01.0,1.84082,4.70215
942,58:01.0,1.82617,4.70215
943,58:01.0,1.86035,4.70215
944,58:01.1,1.88477,4.70215
945,58:01.1,1.875,4.70215
946,58:01.1,1.85059,4.69727
947,58:01.1,1.86035,4.69727
948,58:01.1,1.89453,4.70215
949,58:01.1,1.89941,4.70215
950,58:01.2,1.8457,4.70215
951,58:01.2,1.8457,4.69727
952,58:01.2,1.87012,4.70215
953,58:01.2,1.86035,4.70215
954,58:01.2,1.86523,4.70215
955,58:01.2,1.84082,4.69727
956,58:01.3,1.875,4.69727
957,58:01.3,1.9043,4.70215
958,58:01.3,1.875,4.69727
959,58:01.3,1.83594,4.70215
960,58:01.3,1.8457,4.70215
961,58:01.4,1.86523,4.70215
962,58:01.4,1.85547,4.69727
963,58:01.4,1.84082,4.69727
964,58:01.4,1.8457,4.70215
965,58:01.4,1.88477,4.69727
966,58:01.4,1.89453,4.70215
967,58:01.5,1.82617,4.70215
968,58:01.5,1.82129,4.70215
969,58:01.5,1.8457,4.70215
970,58:01.5,1.83594,4.69727
971,58:01.5,1.8457,4.69727
972,58:01.5,1.82617,4.69727
973,58:01.6,1.8457,4.70215
974,58:01.6,1.88965,4.70215
975,58:01.6,1.87012,4.70215
976,58:01.6,1.83105,4.69727
977,58:01.6,1.83594,4.70215
978,58:01.7,1.87012,4.70215
979,58:01.7,1.86523,4.69727
980,58:01.7,1.87012,4.69727
981,58:01.7,1.86523,4.69727
982,58:01.7,1.89453,4.69727
983,58:01.7,1.91406,4.69727
984,58:01.8,1.8457,4.69727
985,58:01.8,1.83594,4.70215
986,58:01.8,1.85547,4.70215
987,58:01.8,1.875,4.69727
988,58:01.8,1.86523,4.69727
989,58:01.8,1.8457,4.69727
990,58:01.9,1.8457,4.70215
991,58:01.9,1.88477,4.70215
992,58:01.9,1.87012,4.70215
993,58:01.9,1.80664,4.70215
994,58:01.9,1.81152,4.70215
995,58:02.0,1.8457,4.70215
996,58:02.0,1.8457,4.69727
997,58:02.0,1.85059,4.70215
998,58:02.0,1.83105,4.70215
999,58:02.0,1.86523,4.69727
