,Waktu,Pipi,Alis
776,10:05.5,2.10449,0.43457
777,10:05.5,2.11914,0.43457
778,10:05.5,2.09961,0.43457
779,10:05.6,2.11426,0.42969
780,10:05.6,2.14844,0.42969
781,10:05.6,2.1875,0.42969
782,10:05.6,2.16797,0.43457
783,10:05.6,2.11914,0.42969
784,10:05.7,2.14355,0.42969
785,10:05.7,2.13379,0.42969
786,10:05.7,2.13379,0.4248
787,10:05.7,2.14844,0.4248
788,10:05.7,2.17285,0.4248
789,10:05.7,2.20215,0.41992
790,10:05.8,2.20215,0.42969
791,10:05.8,2.15332,0.42969
792,10:05.8,2.13379,0.42969
793,10:05.8,2.14355,0.42969
794,10:05.8,2.13379,0.42969
795,10:05.8,2.12891,0.4248
796,10:05.9,2.13867,0.4248
797,10:05.9,2.16797,0.42969
798,10:05.9,2.21191,0.42969
799,10:05.9,2.16797,0.42969
800,10:05.9,2.09961,0.42969
801,10:06.0,2.09961,0.42969
802,10:06.0,2.08496,0.43457
803,10:06.0,2.09961,0.43457
804,10:06.0,2.09473,0.42969
805,10:06.0,2.10938,0.42969
806,10:06.0,2.14355,0.41992
807,10:06.1,2.16309,0.41992
808,10:06.1,2.12891,0.41504
809,10:06.1,2.09473,0.41504
810,10:06.1,2.11426,0.41504
811,10:06.1,2.10938,0.41504
812,10:06.1,2.10449,0.41016
813,10:06.2,2.10449,0.40527
814,10:06.2,2.14844,0.41016
815,10:06.2,2.20703,0.40527
816,10:06.2,2.19727,0.40527
817,10:06.2,2.13867,0.41016
818,10:06.3,2.13379,0.41016
819,10:06.3,2.16309,0.41016
820,10:06.3,2.1582,0.41504
821,10:06.3,2.13867,0.41504
822,10:06.3,2.13379,0.41504
823,10:06.3,2.17773,0.41016
824,10:06.4,2.19727,0.41504
825,10:06.4,2.1582,0.41504
826,10:06.4,2.10449,0.4248
827,10:06.4,2.12891,0.4248
828,10:06.4,2.08984,0.4248
829,10:06.4,2.09961,0.42969
830,10:06.5,2.09473,0.41992
831,10:06.5,2.10938,0.41992
832,10:06.5,2.15332,0.41992
833,10:06.5,2.1582,0.4248
834,10:06.5,2.10938,0.42969
835,10:06.6,2.06543,0.43457
836,10:06.6,2.08008,0.43457
837,10:06.6,2.08008,0.43457
838,10:06.6,2.0752,0.42969
839,10:06.6,2.08984,0.42969
840,10:06.6,2.12402,0.42969
841,10:06.7,2.17285,0.42969
842,10:06.7,2.14844,0.43457
843,10:06.7,2.10449,0.43457
844,10:06.7,2.08984,0.43945
845,10:06.7,2.08496,0.43457
846,10:06.7,2.09473,0.43945
847,10:06.8,2.08496,0.42969
848,10:06.8,2.10938,0.42969
849,10:06.8,2.14844,0.42969
850,10:06.8,2.16309,0.42969
851,10:06.8,2.11426,0.43457
852,10:06.9,2.09473,0.44434
853,10:06.9,2.11426,0.44922
854,10:06.9,2.09961,0.44922
855,10:06.9,2.11426,0.44434
856,10:06.9,2.11426,0.43945
857,10:06.9,2.15332,0.43457
858,10:07.0,2.17773,0.42969
859,10:07.0,2.15332,0.42969
860,10:07.0,2.08984,0.43457
861,10:07.0,2.07031,0.43457
862,10:07.0,2.06055,0.42969
863,10:07.0,2.07031,0.43457
864,10:07.1,2.07031,0.42969
865,10:07.1,2.08984,0.42969
866,10:07.1,2.13379,0.4248
867,10:07.1,2.1582,0.42969
868,10:07.1,2.11914,0.42969
869,10:07.2,2.07031,0.43457
870,10:07.2,2.07031,0.42969
871,10:07.2,2.06543,0.43457
872,10:07.2,2.08984,0.42969
873,10:07.2,2.08008,0.42969
874,10:07.2,2.10449,0.4248
875,10:07.3,2.14844,0.4248
876,10:07.3,2.15332,0.4248
877,10:07.3,2.10449,0.4248
878,10:07.3,2.08984,0.4248
879,10:07.3,2.11914,0.4248
880,10:07.4,2.10938,0.42969
881,10:07.4,2.09473,0.42969
882,10:07.4,2.09961,0.41992
883,10:07.4,2.14355,0.41504
884,10:07.4,2.17285,0.41992
885,10:07.4,2.14355,0.4248
886,10:07.5,2.08984,0.42969
887,10:07.5,2.07031,0.4248
888,10:07.5,2.0752,0.42969
889,10:07.5,2.09961,0.42969
890,10:07.5,2.08008,0.42969
891,10:07.5,2.10938,0.42969
892,10:07.6,2.14355,0.4248
893,10:07.6,2.15332,0.4248
894,10:07.6,2.10938,0.4248
895,10:07.6,2.06543,0.42969
896,10:07.6,2.08496,0.4248
897,10:07.7,2.0752,0.42969
898,10:07.7,2.06543,0.4248
899,10:07.7,2.06543,0.41992
900,10:07.7,2.10449,0.41992
901,10:07.7,2.1582,0.41992
902,10:07.7,2.11914,0.41992
903,10:07.8,2.08496,0.4248
904,10:07.8,2.05566,0.4248
905,10:07.8,2.08008,0.4248
906,10:07.8,2.08496,0.42969
907,10:07.8,2.08008,0.41992
908,10:07.8,2.09473,0.4248
909,10:07.9,2.11914,0.41992
910,10:07.9,2.13867,0.41992
911,10:07.9,2.10938,0.41992
912,10:07.9,2.07031,0.41992
913,10:07.9,2.08496,0.4248
914,10:08.0,2.08984,0.4248
915,10:08.0,2.09961,0.41992
916,10:08.0,2.10449,0.41504
917,10:08.0,2.11914,0.4248
918,10:08.0,2.15332,0.4248
919,10:08.0,2.15332,0.43457
920,10:08.1,2.12402,0.43457
921,10:08.1,2.09961,0.42969
922,10:08.1,2.13867,0.4248
923,10:08.1,2.10938,0.4248
924,10:08.1,2.10449,0.41992
925,10:08.1,2.11914,0.41992
926,10:08.2,2.16309,0.41992
927,10:08.2,2.20215,0.41504
928,10:08.2,2.17285,0.41992
929,10:08.2,2.13379,0.41992
930,10:08.2,2.11426,0.41992
931,10:08.3,2.10938,0.41992
932,10:08.3,2.11914,0.41992
933,10:08.3,2.10449,0.41992
934,10:08.3,2.11914,0.41504
935,10:08.3,2.1582,0.41504
936,10:08.3,2.16797,0.41992
937,10:08.4,2.13379,0.41992
938,10:08.4,2.08984,0.4248
939,10:08.4,2.10449,0.41992
940,10:08.4,2.08008,0.4248
941,10:08.4,2.0752,0.41504
942,10:08.4,2.07031,0.41992
943,10:08.5,2.10449,0.41504
944,10:08.5,2.13379,0.41504
945,10:08.5,2.10938,0.41504
946,10:08.5,2.05078,0.41992
947,10:08.5,2.02148,0.41992
948,10:08.6,2.02148,0.41992
949,10:08.6,2.03125,0.4248
950,10:08.6,2.02637,0.4248
951,10:08.6,2.05078,0.41504
952,10:08.6,2.09473,0.41992
953,10:08.6,2.11426,0.41992
954,10:08.7,2.08496,0.41992
955,10:08.7,2.03613,0.4248
956,10:08.7,2.04102,0.41992
957,10:08.7,2.03613,0.4248
958,10:08.7,2.06055,0.41992
959,10:08.7,2.07031,0.41992
960,10:08.8,2.09473,0.41504
961,10:08.8,2.13379,0.41016
962,10:08.8,2.12891,0.41504
963,10:08.8,2.09961,0.41992
964,10:08.8,2.06055,0.4248
965,10:08.9,2.08984,0.42969
966,10:08.9,2.08984,0.43945
967,10:08.9,2.09473,0.43457
968,10:08.9,2.11914,0.4248
969,10:08.9,2.16797,0.41504
970,10:08.9,2.1875,0.41504
971,10:09.0,2.14355,0.41504
972,10:09.0,2.0752,0.41504
973,10:09.0,2.04102,0.41504
974,10:09.0,2.02637,0.41504
975,10:09.0,2.0459,0.41504
976,10:09.1,2.03125,0.41504
977,10:09.1,2.05078,0.41504
978,10:09.1,2.09473,0.41016
979,10:09.1,2.09473,0.41504
980,10:09.1,2.06543,0.41504
981,10:09.1,2.0166,0.41992
982,10:09.2,2.03613,0.41504
983,10:09.2,2.04102,0.41992
984,10:09.2,2.04102,0.41504
985,10:09.2,2.03613,0.41504
986,10:09.2,2.0752,0.41504
987,10:09.2,2.10938,0.41504
988,10:09.3,2.10938,0.41992
989,10:09.3,2.08984,0.41992
990,10:09.3,2.0752,0.41992
991,10:09.3,2.08984,0.41992
992,10:09.3,2.09961,0.41992
993,10:09.4,2.08984,0.41504
994,10:09.4,2.11426,0.41504
995,10:09.4,2.14355,0.41016
996,10:09.4,2.16309,0.41504
997,10:09.4,2.15332,0.41504
998,10:09.4,2.09961,0.41504
999,10:09.5,2.10449,0.41504
