,Waktu,Pipi,Alis
776,02:35.8,1.6748,0.4541
777,02:35.8,1.6748,0.4541
778,02:35.8,1.7041,0.4541
779,02:35.8,1.73828,0.4541
780,02:35.8,1.75293,0.4541
781,02:35.9,1.73828,0.44434
782,02:35.9,1.74316,0.44922
783,02:35.9,1.71387,0.44922
784,02:35.9,1.64063,0.4541
785,02:35.9,1.66016,0.4541
786,02:36.0,1.6748,0.45898
787,02:36.0,1.7041,0.4541
788,02:36.0,1.70898,0.4541
789,02:36.0,1.71875,0.44922
790,02:36.0,1.69922,0.44922
791,02:36.0,1.72852,0.44922
792,02:36.1,1.70898,0.4541
793,02:36.1,1.66992,0.44922
794,02:36.1,1.65527,0.4541
795,02:36.1,1.68457,0.45898
796,02:36.1,1.7041,0.45898
797,02:36.1,1.7334,0.45898
798,02:36.2,1.70898,0.4541
799,02:36.2,1.69434,0.45898
800,02:36.2,1.72363,0.4541
801,02:36.2,1.66504,0.45898
802,02:36.2,1.66016,0.4541
803,02:36.3,1.67969,0.45898
804,02:36.3,1.69434,0.4541
805,02:36.3,1.71875,0.4541
806,02:36.3,1.72852,0.4541
807,02:36.3,1.7041,0.44922
808,02:36.3,1.73828,0.4541
809,02:36.4,1.70898,0.4541
810,02:36.4,1.65039,0.4541
811,02:36.4,1.64063,0.4541
812,02:36.4,1.66016,0.45898
813,02:36.4,1.67969,0.4541
814,02:36.4,1.72363,0.4541
815,02:36.5,1.71387,0.4541
816,02:36.5,1.69922,0.4541
817,02:36.5,1.71387,0.4541
818,02:36.5,1.69922,0.4541
819,02:36.5,1.69434,0.4541
820,02:36.6,1.69922,0.45898
821,02:36.6,1.72852,0.4541
822,02:36.6,1.7334,0.4541
823,02:36.6,1.74805,0.44922
824,02:36.6,1.70898,0.44922
825,02:36.6,1.72363,0.44922
826,02:36.7,1.72852,0.4541
827,02:36.7,1.7041,0.4541
828,02:36.7,1.77734,0.4541
829,02:36.7,1.80664,0.45898
830,02:36.7,1.86523,0.4541
831,02:36.7,1.88477,0.4541
832,02:36.8,1.87988,0.45898
833,02:36.8,1.82617,0.4541
834,02:36.8,1.875,0.4541
835,02:36.8,1.86035,0.45898
836,02:36.8,1.79688,0.4541
837,02:36.9,1.75781,0.4541
838,02:36.9,1.74316,0.4541
839,02:36.9,1.74316,0.4541
840,02:36.9,1.75293,0.4541
841,02:36.9,1.74805,0.4541
842,02:36.9,1.73828,0.4541
843,02:37.0,1.7334,0.4541
844,02:37.0,1.64551,0.45898
845,02:37.0,1.62109,0.45898
846,02:37.0,1.62109,0.46387
847,02:37.0,1.66016,0.4541
848,02:37.1,1.69434,0.4541
849,02:37.1,1.72363,0.45898
850,02:37.1,1.69434,0.4541
851,02:37.1,1.69922,0.45898
852,02:37.1,1.67969,0.45898
853,02:37.1,1.62598,0.45898
854,02:37.2,1.63086,0.45898
855,02:37.2,1.65527,0.46387
856,02:37.2,1.67969,0.45898
857,02:37.2,1.7041,0.4541
858,02:37.2,1.71387,0.4541
859,02:37.2,1.72363,0.44922
860,02:37.3,1.7334,0.4541
861,02:37.3,1.66992,0.44922
862,02:37.3,1.62109,0.44434
863,02:37.3,1.62109,0.44922
864,02:37.3,1.65527,0.44922
865,02:37.4,1.69434,0.44922
866,02:37.4,1.72363,0.4541
867,02:37.4,1.69434,0.44434
868,02:37.4,1.70898,0.44434
869,02:37.4,1.7041,0.44434
870,02:37.4,1.63574,0.44922
871,02:37.5,1.61133,0.44922
872,02:37.5,1.61133,0.4541
873,02:37.5,1.64551,0.44434
874,02:37.5,1.68457,0.44922
875,02:37.5,1.71875,0.44434
876,02:37.5,1.71387,0.43945
877,02:37.6,1.7334,0.43945
878,02:37.6,1.66992,0.44434
879,02:37.6,1.60156,0.44434
880,02:37.6,1.57715,0.44434
881,02:37.6,1.61133,0.44922
882,02:37.7,1.64063,0.44434
883,02:37.7,1.68945,0.44922
884,02:37.7,1.68945,0.44434
885,02:37.7,1.69434,0.44922
886,02:37.7,1.71875,0.44922
887,02:37.7,1.65039,0.44922
888,02:37.8,1.62598,0.44922
889,02:37.8,1.62109,0.45898
890,02:37.8,1.66504,0.46387
891,02:37.8,1.68457,0.46875
892,02:37.8,1.71387,0.46387
893,02:37.8,1.67969,0.4541
894,02:37.9,1.66504,0.4541
895,02:37.9,1.66016,0.45898
896,02:37.9,1.60645,0.4541
897,02:37.9,1.60645,0.4541
898,02:37.9,1.61621,0.4541
899,02:38.0,1.66504,0.4541
900,02:38.0,1.7041,0.4541
901,02:38.0,1.72363,0.44922
902,02:38.0,1.69922,0.44434
903,02:38.0,1.72363,0.44922
904,02:38.0,1.68457,0.44434
905,02:38.1,1.64551,0.44922
906,02:38.1,1.67969,0.44922
907,02:38.1,1.69434,0.44922
908,02:38.1,1.71875,0.44922
909,02:38.1,1.73828,0.44434
910,02:38.1,1.75293,0.43945
911,02:38.2,1.75781,0.43945
912,02:38.2,1.74805,0.44434
913,02:38.2,1.66992,0.44434
914,02:38.2,1.63086,0.44434
915,02:38.2,1.64063,0.44434
916,02:38.3,1.69434,0.44434
917,02:38.3,1.72852,0.44434
918,02:38.3,1.73828,0.44434
919,02:38.3,1.71875,0.43945
920,02:38.3,1.74316,0.44434
921,02:38.3,1.71387,0.43945
922,02:38.4,1.66504,0.44434
923,02:38.4,1.65527,0.44434
924,02:38.4,1.66992,0.44922
925,02:38.4,1.68457,0.44434
926,02:38.4,1.70898,0.44434
927,02:38.4,1.72363,0.44434
928,02:38.5,1.71387,0.44434
929,02:38.5,1.7334,0.44922
930,02:38.5,1.66992,0.44922
931,02:38.5,1.66504,0.4541
932,02:38.5,1.66504,0.44922
933,02:38.6,1.7041,0.4541
934,02:38.6,1.71875,0.4541
935,02:38.6,1.74316,0.4541
936,02:38.6,1.69434,0.44434
937,02:38.6,1.69922,0.44922
938,02:38.6,1.75781,0.44922
939,02:38.7,1.80176,0.44922
940,02:38.7,1.88965,0.44434
941,02:38.7,1.90918,0.44922
942,02:38.7,1.92871,0.44922
943,02:38.7,1.92871,0.44434
944,02:38.8,1.9043,0.43945
945,02:38.8,1.86523,0.44434
946,02:38.8,1.89453,0.44922
947,02:38.8,1.82617,0.45898
948,02:38.8,1.74805,0.4541
949,02:38.8,1.69434,0.44434
950,02:38.9,1.7041,0.44922
951,02:38.9,1.71875,0.44434
952,02:38.9,1.73828,0.44434
953,02:38.9,1.74316,0.43945
954,02:38.9,1.7334,0.43945
955,02:38.9,1.71875,0.43945
956,02:39.0,1.65039,0.44434
957,02:39.0,1.60156,0.44434
958,02:39.0,1.61133,0.44922
959,02:39.0,1.65527,0.44922
960,02:39.0,1.67969,0.44922
961,02:39.1,1.69922,0.44434
962,02:39.1,1.68457,0.43945
963,02:39.1,1.7041,0.44434
964,02:39.1,1.66992,0.44434
965,02:39.1,1.62109,0.44922
966,02:39.1,1.61133,0.44434
967,02:39.2,1.64551,0.44922
968,02:39.2,1.66504,0.44922
969,02:39.2,1.69922,0.44922
970,02:39.2,1.7041,0.44434
971,02:39.2,1.66504,0.44434
972,02:39.2,1.69434,0.44434
973,02:39.3,1.66992,0.44434
974,02:39.3,1.62598,0.44434
975,02:39.3,1.62598,0.44434
976,02:39.3,1.66992,0.44922
977,02:39.3,1.7041,0.44434
978,02:39.4,1.72363,0.44434
979,02:39.4,1.71875,0.43945
980,02:39.4,1.7334,0.44434
981,02:39.4,1.69922,0.44922
982,02:39.4,1.63574,0.44922
983,02:39.4,1.62109,0.44922
984,02:39.5,1.62598,0.45898
985,02:39.5,1.66992,0.4541
986,02:39.5,1.69434,0.44922
987,02:39.5,1.72363,0.44922
988,02:39.5,1.69922,0.44434
989,02:39.5,1.73828,0.45898
990,02:39.6,1.72363,0.46387
991,02:39.6,1.67969,0.46387
992,02:39.6,1.66504,0.45898
993,02:39.6,1.68945,0.4541
994,02:39.6,1.7041,0.4541
995,02:39.7,1.74316,0.44922
996,02:39.7,1.7627,0.4541
997,02:39.7,1.75781,0.44922
998,02:39.7,1.7627,0.44922
999,02:39.7,1.7334,0.44922
