,Waktu,Pipi,Alis
776,54:55.7,2.14355,4.70215
777,54:55.8,2.0752,4.70215
778,54:55.8,2.06543,4.69727
779,54:55.8,2.09961,4.70215
780,54:55.8,2.10938,4.69727
781,54:55.8,2.08008,4.69727
782,54:55.8,2.0752,4.69727
783,54:55.9,2.10938,4.69727
784,54:55.9,2.17285,4.70215
785,54:55.9,2.14355,4.70215
786,54:55.9,2.0752,4.70215
787,54:55.9,2.05566,4.70215
788,54:56.0,2.08984,4.69727
789,54:56.0,2.0752,4.69727
790,54:56.0,2.08496,4.69727
791,54:56.0,2.06543,4.70215
792,54:56.0,2.11914,4.69727
793,54:56.0,2.15332,4.70215
794,54:56.1,2.09961,4.70215
795,54:56.1,2.05566,4.69727
796,54:56.1,2.05566,4.70215
797,54:56.1,2.07031,4.70215
798,54:56.1,2.05078,4.70215
799,54:56.1,2.0459,4.69727
800,54:56.2,2.0459,4.70215
801,54:56.2,2.09961,4.69238
802,54:56.2,2.09473,4.70215
803,54:56.2,2.0166,4.69727
804,54:56.2,2.0166,4.69727
805,54:56.3,2.04102,4.70215
806,54:56.3,2.0752,4.69727
807,54:56.3,2.06055,4.69727
808,54:56.3,2.04102,4.70215
809,54:56.3,2.08496,4.70215
810,54:56.3,2.13867,4.70215
811,54:56.4,2.11914,4.70215
812,54:56.4,2.06055,4.70215
813,54:56.4,2.03613,4.69727
814,54:56.4,2.06543,4.70215
815,54:56.4,2.05078,4.69727
816,54:56.5,2.07031,4.69727
817,54:56.5,2.06543,4.69727
818,54:56.5,2.09473,4.69727
819,54:56.5,2.11426,4.69727
820,54:56.5,2.04102,4.69727
821,54:56.5,2.00684,4.69727
822,54:56.6,2.01172,4.70215
823,54:56.6,2.02637,4.69727
824,54:56.6,2.00684,4.69727
825,54:56.6,1.99707,4.69727
826,54:56.6,1.99707,4.70215
827,54:56.6,2.0459,4.70215
828,54:56.7,2.04102,4.69727
829,54:56.7,1.99707,4.70215
830,54:56.7,1.99219,4.70215
831,54:56.7,2.02148,4.70215
832,54:56.7,2.03125,4.69727
833,54:56.8,2.02148,4.69727
834,54:56.8,1.98242,4.70215
835,54:56.8,2.00684,4.69727
836,54:56.8,2.06055,4.69727
837,54:56.8,2.03125,4.69727
838,54:56.8,2.00195,4.69727
839,54:56.9,2.01172,4.70215
840,54:56.9,2.04102,4.69727
841,54:56.9,2.02637,4.69727
842,54:56.9,2.02637,4.70215
843,54:56.9,2.00195,4.70215
844,54:56.9,2.0459,4.69727
845,54:57.0,2.08984,4.69727
846,54:57.0,2.03125,4.70215
847,54:57.0,2.01172,4.70215
848,54:57.0,2.03125,4.69727
849,54:57.0,2.03125,4.69727
850,54:57.1,1.99219,4.69727
851,54:57.1,1.9873,4.70215
852,54:57.1,1.99707,4.69727
853,54:57.1,2.05566,4.70215
854,54:57.1,2.03613,4.69727
855,54:57.1,1.99219,4.70215
856,54:57.2,1.97266,4.70215
857,54:57.2,1.9873,4.70215
858,54:57.2,1.9873,4.69727
859,54:57.2,2.00195,4.70215
860,54:57.2,1.96777,4.69727
861,54:57.2,1.99707,4.70215
862,54:57.2,2.03613,4.70215
863,54:57.2,1.9873,4.70215
864,54:57.3,1.95312,4.69727
865,54:57.3,1.95312,4.70215
866,54:57.3,2.00684,4.69727
867,54:57.4,1.98242,4.70215
868,54:57.4,1.9873,4.69727
869,54:57.4,1.9873,4.69727
870,54:57.4,2.04102,4.69727
871,54:57.4,2.05078,4.69727
872,54:57.4,1.98242,4.69727
873,54:57.5,1.97754,4.69727
874,54:57.5,2.0166,4.70215
875,54:57.5,2.02637,4.70215
876,54:57.5,2.01172,4.70215
877,54:57.5,1.98242,4.69727
878,54:57.5,2.02637,4.70215
879,54:57.6,2.0752,4.69727
880,54:57.6,2.06055,4.70215
881,54:57.6,2.00684,4.70215
882,54:57.6,1.98242,4.69727
883,54:57.6,2.0166,4.69727
884,54:57.7,1.99707,4.69727
885,54:57.7,1.99707,4.69727
886,54:57.7,1.94824,4.69727
887,54:57.7,1.97754,4.69727
888,54:57.7,2.00195,4.70215
889,54:57.7,1.95312,4.70215
890,54:57.8,1.94336,4.70215
891,54:57.8,1.96289,4.70215
892,54:57.8,2.00195,4.70215
893,54:57.8,1.97754,4.70215
894,54:57.8,1.96777,4.70215
895,54:57.8,1.98242,4.69727
896,54:57.9,2.03125,4.69727
897,54:57.9,2.05078,4.69727
898,54:57.9,2.00195,4.69727
899,54:57.9,1.99707,4.70215
900,54:57.9,2.02637,4.69727
901,54:58.0,2.01172,4.69727
902,54:58.0,2.00195,4.69727
903,54:58.0,1.98242,4.70215
904,54:58.0,2.0166,4.69727
905,54:58.0,2.05566,4.69727
906,54:58.0,2.02637,4.70215
907,54:58.1,1.97266,4.70215
908,54:58.1,1.98242,4.70215
909,54:58.1,2.01172,4.70215
910,54:58.1,1.99707,4.69727
911,54:58.1,1.99219,4.69727
912,54:58.2,1.97266,4.69727
913,54:58.2,2.02637,4.70215
914,54:58.2,2.0459,4.70215
915,54:58.2,1.9873,4.70215
916,54:58.2,1.95801,4.69727
917,54:58.2,1.98242,4.69727
918,54:58.3,1.99219,4.69727
919,54:58.3,1.97266,4.70215
920,54:58.3,1.94824,4.70215
921,54:58.3,1.94824,4.69727
922,54:58.3,1.99707,4.70215
923,54:58.3,1.99707,4.70215
924,54:58.4,1.94336,4.69727
925,54:58.4,1.94336,4.70215
926,54:58.4,1.99219,4.70215
927,54:58.4,1.98242,4.70215
928,54:58.4,1.97266,4.69727
929,54:58.5,1.94824,4.69727
930,54:58.5,2.00195,4.70215
931,54:58.5,2.03125,4.69727
932,54:58.5,2.01172,4.69727
933,54:58.5,1.96777,4.70215
934,54:58.5,1.96289,4.70215
935,54:58.6,2.00195,4.70215
936,54:58.6,1.97266,4.70215
937,54:58.6,1.97754,4.69727
938,54:58.6,1.96289,4.69727
939,54:58.6,2.00684,4.69727
940,54:58.6,2.0166,4.70215
941,54:58.7,1.96289,4.69727
942,54:58.7,1.94824,4.69727
943,54:58.7,1.9873,4.70215
944,54:58.7,1.99707,4.69727
945,54:58.7,1.9873,4.69727
946,54:58.8,1.96289,4.69727
947,54:58.8,1.98242,4.69727
948,54:58.8,2.03125,4.70215
949,54:58.8,2.02148,4.69727
950,54:58.8,1.96289,4.69727
951,54:58.8,1.95312,4.70215
952,54:58.9,1.99219,4.69727
953,54:58.9,1.9873,4.69727
954,54:58.9,1.9873,4.69727
955,54:58.9,1.95801,4.69727
956,54:58.9,1.98242,4.69727
957,54:58.9,2.02148,4.69727
958,54:59.0,1.99219,4.69727
959,54:59.0,1.95801,4.70215
960,54:59.0,1.9873,4.70215
961,54:59.0,2.01172,4.70215
962,54:59.0,1.98242,4.70215
963,54:59.1,1.98242,4.69727
964,54:59.1,1.97754,4.69727
965,54:59.1,2.03125,4.69727
966,54:59.1,2.05078,4.70215
967,54:59.1,1.97266,4.70215
968,54:59.1,1.95801,4.70215
969,54:59.2,1.99707,4.70215
970,54:59.2,2.00684,4.70215
971,54:59.2,2.01172,4.69727
972,54:59.2,1.99707,4.69727
973,54:59.2,1.99219,4.70215
974,54:59.2,2.03125,4.70215
975,54:59.3,2.00195,4.70215
976,54:59.3,1.94824,4.70215
977,54:59.3,1.98242,4.70215
978,54:59.3,2.0459,4.70215
979,54:59.3,2.02148,4.69727
980,54:59.4,1.99219,4.69727
981,54:59.4,1.96777,4.70215
982,54:59.4,2.03613,4.69727
983,54:59.4,2.05078,4.69727
984,54:59.4,2.01172,4.70215
985,54:59.4,1.97754,4.69727
986,54:59.5,2.00195,4.70215
987,54:59.5,2.02148,4.70215
988,54:59.5,1.99707,4.69727
989,54:59.5,1.97754,4.69727
990,54:59.5,1.98242,4.70215
991,54:59.5,2.0166,4.69727
992,54:59.5,2.02148,4.70215
993,54:59.6,1.96289,4.70215
994,54:59.6,1.96289,4.70215
995,54:59.6,2.00195,4.70215
996,54:59.6,1.99707,4.69727
997,54:59.6,1.98242,4.69727
998,54:59.7,1.95801,4.69727
999,54:59.7,1.98242,4.69727
