,Pipi,Alis
958,4.70215,1.63086
959,4.7070300000000005,1.61133
960,4.70215,1.61133
961,4.7070300000000005,1.6601599999999999
962,4.7070300000000005,1.62109
963,4.7070300000000005,1.5966799999999999
964,4.7070300000000005,1.57227
965,4.70215,1.60645
966,4.70215,1.6455099999999998
967,4.70215,1.63574
968,4.70215,1.61133
969,4.70215,1.62109
970,4.7070300000000005,1.6455099999999998
971,4.7070300000000005,1.60156
972,4.7070300000000005,1.57227
973,4.7070300000000005,1.57715
974,4.70215,1.63574
975,4.70215,1.6503900000000002
976,4.70215,1.61133
977,4.70215,1.58691
978,4.70215,1.6162100000000001
979,4.7070300000000005,1.61133
980,4.7070300000000005,1.57715
981,4.7070300000000005,1.53809
982,4.70215,1.56738
983,4.70215,1.61133
984,4.70215,1.62598
985,4.70215,1.5918
986,4.70215,1.5820299999999998
987,4.7070300000000005,1.6162100000000001
988,4.7070300000000005,1.58691
989,4.7070300000000005,1.57227
990,4.7070300000000005,1.55273
991,4.70215,1.60156
992,4.70215,1.63574
993,4.70215,1.62109
994,4.70215,1.5918
995,4.70215,1.5966799999999999
996,4.7070300000000005,1.6162100000000001
997,4.7070300000000005,1.5820299999999998
998,4.7070300000000005,1.5625
999,4.7070300000000005,1.5820299999999998
