,Waktu,Pipi,Alis
777,05:03.7,1.88477,0.41992
778,05:03.7,1.90918,0.41992
779,05:03.8,1.91406,0.41992
780,05:03.8,1.85547,0.4248
781,05:03.8,1.82617,0.41992
782,05:03.8,1.82129,0.4248
783,05:03.8,1.83594,0.4248
784,05:03.9,1.82617,0.41992
785,05:03.9,1.85059,0.4248
786,05:03.9,1.88477,0.41504
787,05:03.9,1.9043,0.41992
788,05:03.9,1.9043,0.4248
789,05:03.9,1.86523,0.4248
790,05:04.0,1.875,0.4248
791,05:04.0,1.86523,0.42969
792,05:04.0,1.88965,0.4248
793,05:04.0,1.91895,0.41992
794,05:04.0,1.95312,0.41992
795,05:04.0,1.94336,0.41992
796,05:04.1,1.94336,0.41992
797,05:04.1,1.9043,0.4248
798,05:04.1,1.85547,0.4248
799,05:04.1,1.86035,0.42969
800,05:04.1,1.86035,0.43945
801,05:04.2,1.86523,0.43945
802,05:04.2,1.88477,0.43457
803,05:04.2,1.91895,0.4248
804,05:04.2,1.93848,0.42969
805,05:04.2,1.92383,0.42969
806,05:04.2,1.86523,0.4248
807,05:04.3,1.86035,0.4248
808,05:04.3,1.84082,0.42969
809,05:04.3,1.85059,0.42969
810,05:04.3,1.86035,0.4248
811,05:04.3,1.86523,0.41992
812,05:04.3,1.86523,0.41992
813,05:04.4,1.87988,0.41992
814,05:04.4,1.875,0.41992
815,05:04.4,1.82129,0.4248
816,05:04.4,1.83594,0.4248
817,05:04.4,1.83105,0.42969
818,05:04.5,1.83594,0.41992
819,05:04.5,1.87012,0.41992
820,05:04.5,1.88477,0.41504
821,05:04.5,1.87988,0.41504
822,05:04.5,1.88965,0.41992
823,05:04.5,1.83105,0.4248
824,05:04.6,1.82129,0.41992
825,05:04.6,1.82617,0.4248
826,05:04.6,1.85547,0.4248
827,05:04.6,1.88477,0.41992
828,05:04.6,1.90918,0.41992
829,05:04.6,1.9043,0.41504
830,05:04.7,1.91895,0.41992
831,05:04.7,1.9043,0.41992
832,05:04.7,1.84082,0.4248
833,05:04.7,1.85547,0.4248
834,05:04.7,1.85059,0.4248
835,05:04.8,1.86523,0.41992
836,05:04.8,1.88477,0.41992
837,05:04.8,1.90918,0.41504
838,05:04.8,1.9043,0.41016
839,05:04.8,1.91406,0.41504
840,05:04.8,1.87988,0.41504
841,05:04.9,1.85547,0.4248
842,05:04.9,1.87012,0.41992
843,05:04.9,1.87988,0.4248
844,05:04.9,1.89453,0.41992
845,05:04.9,1.88477,0.41504
846,05:04.9,1.88477,0.41504
847,05:05.0,1.88965,0.41992
848,05:05.0,1.90918,0.41992
849,05:05.0,1.85547,0.43457
850,05:05.0,1.85059,0.4248
851,05:05.0,1.83594,0.4248
852,05:05.1,1.87012,0.4248
853,05:05.1,1.86523,0.41504
854,05:05.1,1.875,0.41504
855,05:05.1,1.87988,0.41504
856,05:05.1,1.89941,0.41504
857,05:05.1,1.87988,0.41504
858,05:05.2,1.83594,0.41504
859,05:05.2,1.85059,0.41504
860,05:05.2,1.85059,0.41504
861,05:05.2,1.875,0.41504
862,05:05.2,1.88965,0.41016
863,05:05.2,1.89453,0.41016
864,05:05.3,1.88965,0.40527
865,05:05.3,1.9043,0.41504
866,05:05.3,1.83594,0.41992
867,05:05.3,1.83105,0.41992
868,05:05.3,1.83594,0.41992
869,05:05.4,1.86035,0.41992
870,05:05.4,1.85547,0.41992
871,05:05.4,1.87012,0.41504
872,05:05.4,1.875,0.41504
873,05:05.4,1.89941,0.41992
874,05:05.4,1.88965,0.41992
875,05:05.5,1.85059,0.4248
876,05:05.5,1.83594,0.41992
877,05:05.5,1.83594,0.41992
878,05:05.5,1.875,0.41992
879,05:05.5,1.88477,0.41992
880,05:05.6,1.89941,0.41504
881,05:05.6,1.9043,0.41992
882,05:05.6,1.98242,0.41504
883,05:05.6,2.03125,0.41992
884,05:05.6,2.08008,0.41504
885,05:05.6,2.08984,0.41504
886,05:05.7,2.04102,0.41504
887,05:05.7,2.00195,0.41504
888,05:05.7,1.97266,0.41016
889,05:05.7,1.95801,0.41016
890,05:05.7,1.98242,0.41016
891,05:05.7,1.95801,0.41504
892,05:05.8,1.88477,0.41504
893,05:05.8,1.8457,0.41992
894,05:05.8,1.83105,0.41992
895,05:05.8,1.85547,0.41992
896,05:05.8,1.87988,0.41992
897,05:05.9,1.89453,0.4248
898,05:05.9,1.89941,0.41992
899,05:05.9,1.9043,0.4248
900,05:05.9,1.86523,0.42969
901,05:05.9,1.81152,0.42969
902,05:05.9,1.82129,0.42969
903,05:06.0,1.81152,0.42969
904,05:06.0,1.82129,0.4248
905,05:06.0,1.8457,0.42969
906,05:06.0,1.8457,0.41992
907,05:06.0,1.87012,0.41992
908,05:06.0,1.87988,0.42969
909,05:06.1,1.82617,0.4248
910,05:06.1,1.79199,0.42969
911,05:06.1,1.80176,0.4248
912,05:06.1,1.83594,0.4248
913,05:06.1,1.8457,0.4248
914,05:06.2,1.875,0.41992
915,05:06.2,1.875,0.41504
916,05:06.2,1.89941,0.41992
917,05:06.2,1.87988,0.4248
918,05:06.2,1.84082,0.4248
919,05:06.2,1.81641,0.41992
920,05:06.3,1.79199,0.4248
921,05:06.3,1.80176,0.41992
922,05:06.3,1.80664,0.41992
923,05:06.3,1.84082,0.41992
924,05:06.3,1.86035,0.41504
925,05:06.3,1.88477,0.4248
926,05:06.4,1.85059,0.4248
927,05:06.4,1.81641,0.4248
928,05:06.4,1.82129,0.4248
929,05:06.4,1.84082,0.4248
930,05:06.4,1.85547,0.41992
931,05:06.5,1.86523,0.41992
932,05:06.5,1.88965,0.41992
933,05:06.5,1.89453,0.4248
934,05:06.5,1.875,0.4248
935,05:06.5,1.82129,0.42969
936,05:06.5,1.80664,0.42969
937,05:06.6,1.79688,0.42969
938,05:06.6,1.81152,0.43457
939,05:06.6,1.82617,0.42969
940,05:06.6,1.85059,0.4248
941,05:06.6,1.88477,0.4248
942,05:06.6,1.90918,0.42969
943,05:06.7,1.88965,0.42969
944,05:06.7,1.83105,0.42969
945,05:06.7,1.82129,0.42969
946,05:06.7,1.83594,0.42969
947,05:06.7,1.87012,0.42969
948,05:06.8,1.87012,0.4248
949,05:06.8,1.88477,0.41992
950,05:06.8,1.88965,0.41992
951,05:06.8,1.91406,0.4248
952,05:06.8,1.88477,0.4248
953,05:06.8,1.85059,0.4248
954,05:06.9,1.83105,0.4248
955,05:06.9,1.83105,0.4248
956,05:06.9,1.83594,0.43457
957,05:06.9,1.87012,0.43945
958,05:06.9,1.91895,0.43945
959,05:06.9,1.94824,0.43457
960,05:07.0,1.93359,0.43457
961,05:07.0,1.88965,0.43457
962,05:07.0,1.86035,0.4248
963,05:07.0,1.85547,0.4248
964,05:07.0,1.875,0.42969
965,05:07.1,1.88477,0.42969
966,05:07.1,1.89941,0.4248
967,05:07.1,1.9043,0.4248
968,05:07.1,1.89453,0.42969
969,05:07.1,1.875,0.4248
970,05:07.1,1.82617,0.42969
971,05:07.2,1.84082,0.4248
972,05:07.2,1.82617,0.42969
973,05:07.2,1.85547,0.4248
974,05:07.2,1.86523,0.4248
975,05:07.2,1.89941,0.4248
976,05:07.3,1.91406,0.41504
977,05:07.3,1.9043,0.42969
978,05:07.3,1.89453,0.4248
979,05:07.3,1.8457,0.4248
980,05:07.3,1.8457,0.4248
981,05:07.3,1.87012,0.4248
982,05:07.4,1.875,0.41992
983,05:07.4,1.89941,0.41992
984,05:07.4,1.92383,0.41992
985,05:07.4,1.94336,0.4248
986,05:07.4,1.91895,0.41992
987,05:07.4,1.88477,0.42969
988,05:07.5,1.86523,0.43457
989,05:07.5,1.85059,0.43945
990,05:07.5,1.86035,0.43945
991,05:07.5,1.86035,0.43457
992,05:07.5,1.9043,0.42969
993,05:07.6,1.91406,0.4248
994,05:07.6,1.89453,0.4248
995,05:07.6,1.87012,0.4248
996,05:07.6,1.82129,0.4248
997,05:07.6,1.84082,0.4248
998,05:07.6,1.85547,0.42969
999,05:07.7,1.85547,0.4248
