,Waktu,Pipi,Alis
777,27:24.6,1.36719,1.91895
778,27:24.6,1.38672,1.89453
779,27:24.7,1.38184,1.86523
780,27:24.7,1.41113,1.88965
781,27:24.7,1.3916,1.875
782,27:24.7,1.37207,1.82129
783,27:24.7,1.39648,1.80664
784,27:24.8,1.38184,1.84082
785,27:24.8,1.35742,1.87012
786,27:24.8,1.38184,1.90918
787,27:24.8,1.38672,1.88965
788,27:24.8,1.3916,1.86035
789,27:24.8,1.39648,1.875
790,27:24.9,1.37695,1.82129
791,27:24.9,1.38184,1.78223
792,27:24.9,1.39648,1.80176
793,27:24.9,1.3623,1.82129
794,27:24.9,1.36719,1.875
795,27:24.9,1.3916,1.875
796,27:25.0,1.37695,1.85059
797,27:25.0,1.41602,1.85059
798,27:25.0,1.40137,1.86523
799,27:25.0,1.37207,1.81152
800,27:25.0,1.39648,1.78711
801,27:25.1,1.38672,1.82129
802,27:25.1,1.35254,1.84082
803,27:25.1,1.37695,1.89453
804,27:25.1,1.3916,1.87988
805,27:25.1,1.3916,1.86523
806,27:25.1,1.41113,1.87988
807,27:25.2,1.38672,1.85059
808,27:25.2,1.37695,1.80176
809,27:25.2,1.40137,1.79688
810,27:25.2,1.37695,1.84082
811,27:25.2,1.35742,1.875
812,27:25.2,1.37695,1.9043
813,27:25.3,1.38672,1.875
814,27:25.3,1.40137,1.85059
815,27:25.3,1.40625,1.87012
816,27:25.3,1.37695,1.82129
817,27:25.3,1.40137,1.79688
818,27:25.4,1.39648,1.81641
819,27:25.4,1.3623,1.82129
820,27:25.4,1.36719,1.86523
821,27:25.4,1.38672,1.87012
822,27:25.4,1.38184,1.85547
823,27:25.4,1.40625,1.85059
824,27:25.5,1.3916,1.85547
825,27:25.5,1.3623,1.79688
826,27:25.5,1.39648,1.77246
827,27:25.5,1.38184,1.81152
828,27:25.5,1.35254,1.83594
829,27:25.5,1.37207,1.88965
830,27:25.6,1.38184,1.86523
831,27:25.6,1.38672,1.85059
832,27:25.6,1.40625,1.87012
833,27:25.6,1.38184,1.85059
834,27:25.6,1.37695,1.80176
835,27:25.7,1.40137,1.79688
836,27:25.7,1.3623,1.81641
837,27:25.7,1.35254,1.85547
838,27:25.7,1.38184,1.88965
839,27:25.7,1.3916,1.87012
840,27:25.7,1.40137,1.85059
841,27:25.8,1.39648,1.86523
842,27:25.8,1.36719,1.80664
843,27:25.8,1.3916,1.77734
844,27:25.8,1.3916,1.81152
845,27:25.8,1.3623,1.82617
846,27:25.8,1.3623,1.86523
847,27:25.9,1.37695,1.86035
848,27:25.9,1.38184,1.85059
849,27:25.9,1.41602,1.84082
850,27:25.9,1.3916,1.86035
851,27:25.9,1.37207,1.79688
852,27:26.0,1.39648,1.77246
853,27:26.0,1.37207,1.80176
854,27:26.0,1.35254,1.83594
855,27:26.0,1.37207,1.88965
856,27:26.0,1.38672,1.875
857,27:26.0,1.3916,1.85547
858,27:26.1,1.40137,1.86035
859,27:26.1,1.37207,1.83105
860,27:26.1,1.37695,1.79199
861,27:26.1,1.40137,1.80176
862,27:26.1,1.37207,1.82129
863,27:26.1,1.3623,1.87012
864,27:26.2,1.37695,1.88477
865,27:26.2,1.3916,1.875
866,27:26.2,1.41113,1.86035
867,27:26.2,1.40137,1.88965
868,27:26.2,1.37207,1.82617
869,27:26.3,1.39648,1.79199
870,27:26.3,1.38672,1.81641
871,27:26.3,1.3623,1.83105
872,27:26.3,1.37207,1.88477
873,27:26.3,1.3916,1.88477
874,27:26.3,1.38672,1.87012
875,27:26.4,1.40137,1.85059
876,27:26.4,1.38184,1.85547
877,27:26.4,1.37207,1.80176
878,27:26.4,1.40137,1.80176
879,27:26.4,1.37207,1.83105
880,27:26.5,1.34766,1.86035
881,27:26.5,1.3623,1.88965
882,27:26.5,1.37695,1.87012
883,27:26.5,1.3916,1.85547
884,27:26.5,1.39648,1.87012
885,27:26.5,1.37207,1.84082
886,27:26.6,1.38184,1.80176
887,27:26.6,1.38672,1.81152
888,27:26.6,1.3623,1.82617
889,27:26.6,1.3623,1.87988
890,27:26.6,1.37207,1.89941
891,27:26.6,1.38184,1.89453
892,27:26.7,1.39648,1.87012
893,27:26.7,1.3916,1.88477
894,27:26.7,1.36719,1.82129
895,27:26.7,1.39648,1.79688
896,27:26.7,1.38672,1.82617
897,27:26.8,1.36719,1.8457
898,27:26.8,1.36719,1.89453
899,27:26.8,1.38672,1.87988
900,27:26.8,1.38672,1.875
901,27:26.8,1.40625,1.86523
902,27:26.8,1.38184,1.85547
903,27:26.9,1.37207,1.79688
904,27:26.9,1.3916,1.7627
905,27:26.9,1.37207,1.78711
906,27:26.9,1.35742,1.82129
907,27:26.9,1.36719,1.86523
908,27:26.9,1.38672,1.85059
909,27:27.0,1.3916,1.82617
910,27:27.0,1.3916,1.83105
911,27:27.0,1.36719,1.78711
912,27:27.0,1.38184,1.75293
913,27:27.0,1.38672,1.7627
914,27:27.1,1.36719,1.79199
915,27:27.1,1.3623,1.83594
916,27:27.1,1.37207,1.85059
917,27:27.1,1.38672,1.8457
918,27:27.1,1.40625,1.83105
919,27:27.1,1.39648,1.86523
920,27:27.2,1.37695,1.80176
921,27:27.2,1.3916,1.78711
922,27:27.2,1.38184,1.80176
923,27:27.2,1.36719,1.83105
924,27:27.2,1.37207,1.88965
925,27:27.2,1.3916,1.88477
926,27:27.3,1.39648,1.87012
927,27:27.3,1.40625,1.86035
928,27:27.3,1.38672,1.86035
929,27:27.3,1.38672,1.80664
930,27:27.3,1.40137,1.79688
931,27:27.4,1.3916,1.81641
932,27:27.4,1.37207,1.85059
933,27:27.4,1.37695,1.88477
934,27:27.4,1.40137,1.86523
935,27:27.4,1.40137,1.83594
936,27:27.4,1.40137,1.87012
937,27:27.5,1.37695,1.82129
938,27:27.5,1.38672,1.77734
939,27:27.5,1.38184,1.77246
940,27:27.5,1.3623,1.78711
941,27:27.5,1.35742,1.84082
942,27:27.5,1.38184,1.87012
943,27:27.6,1.3916,1.85059
944,27:27.6,1.40137,1.82129
945,27:27.6,1.38672,1.84082
946,27:27.6,1.37695,1.77734
947,27:27.6,1.3916,1.76758
948,27:27.7,1.38184,1.79199
949,27:27.7,1.3623,1.82129
950,27:27.7,1.3623,1.87012
951,27:27.7,1.38672,1.86035
952,27:27.7,1.3916,1.8457
953,27:27.7,1.41113,1.875
954,27:27.8,1.3916,1.86035
955,27:27.8,1.38184,1.79688
956,27:27.8,1.39648,1.77734
957,27:27.8,1.38184,1.80664
958,27:27.8,1.3623,1.85547
959,27:27.8,1.38184,1.9043
960,27:27.9,1.40137,1.88477
961,27:27.9,1.39648,1.8457
962,27:27.9,1.40137,1.87988
963,27:27.9,1.38672,1.82129
964,27:27.9,1.39648,1.80176
965,27:28.0,1.39648,1.80176
966,27:28.0,1.37695,1.82129
967,27:28.0,1.3623,1.86035
968,27:28.0,1.38184,1.87012
969,27:28.0,1.3916,1.85547
970,27:28.0,1.40625,1.83594
971,27:28.1,1.39648,1.85547
972,27:28.1,1.37207,1.78223
973,27:28.1,1.38672,1.75293
974,27:28.1,1.38184,1.76758
975,27:28.1,1.3623,1.81152
976,27:28.2,1.3623,1.86523
977,27:28.2,1.3916,1.86035
978,27:28.2,1.38672,1.82617
979,27:28.2,1.40137,1.8457
980,27:28.2,1.38672,1.83105
981,27:28.2,1.37695,1.79199
982,27:28.3,1.3916,1.78223
983,27:28.3,1.37695,1.81152
984,27:28.3,1.34766,1.85547
985,27:28.3,1.37207,1.88965
986,27:28.3,1.39648,1.875
987,27:28.3,1.39648,1.86035
988,27:28.4,1.40137,1.89453
989,27:28.4,1.38184,1.83105
990,27:28.4,1.38184,1.80664
991,27:28.4,1.3916,1.81152
992,27:28.4,1.37207,1.8457
993,27:28.4,1.35742,1.89453
994,27:28.5,1.38184,1.89453
995,27:28.5,1.38184,1.86035
996,27:28.5,1.39648,1.85059
997,27:28.5,1.38672,1.86035
998,27:28.5,1.37207,1.80664
999,27:28.6,1.38672,1.79199
