,Pipi,Alis
974,4.70215,1.51855
975,4.70215,1.54785
976,4.70215,1.53809
977,4.70215,1.5087899999999999
978,4.70215,1.51367
979,4.7070300000000005,1.54785
980,4.7070300000000005,1.5087899999999999
981,4.7070300000000005,1.47949
982,4.7070300000000005,1.48438
983,4.70215,1.5283200000000001
984,4.70215,1.56738
985,4.70215,1.5332
986,4.70215,1.5087899999999999
987,4.70215,1.5283200000000001
988,4.7070300000000005,1.5283200000000001
989,4.7070300000000005,1.49902
990,4.7070300000000005,1.47949
991,4.7070300000000005,1.5087899999999999
992,4.70215,1.5332
993,4.70215,1.5332
994,4.70215,1.49414
995,4.70215,1.48926
996,4.7070300000000005,1.5283200000000001
997,4.7070300000000005,1.49414
998,4.7070300000000005,1.46484
999,4.7070300000000005,1.46484
