,Waktu,Pipi,Alis
776,58:36.7,1.96289,4.70215
777,58:36.7,1.94336,4.70215
778,58:36.7,1.93359,4.70215
779,58:36.8,1.98242,4.70215
780,58:36.8,1.99219,4.69727
781,58:36.8,1.92871,4.70215
782,58:36.8,1.92871,4.70215
783,58:36.8,1.95801,4.70215
784,58:36.9,1.96289,4.70215
785,58:36.9,1.95801,4.69727
786,58:36.9,1.93359,4.69727
787,58:36.9,1.95801,4.70215
788,58:36.9,2.00195,4.69727
789,58:36.9,1.96289,4.70215
790,58:37.0,1.91895,4.70215
791,58:37.0,1.91895,4.70215
792,58:37.0,1.95312,4.70215
793,58:37.0,1.94824,4.69727
794,58:37.0,1.95312,4.70215
795,58:37.0,1.93359,4.69727
796,58:37.1,1.96777,4.69727
797,58:37.1,1.9873,4.70215
798,58:37.1,1.92871,4.70215
799,58:37.1,1.91895,4.70215
800,58:37.1,1.94824,4.69727
801,58:37.2,1.95801,4.69727
802,58:37.2,1.95312,4.69727
803,58:37.2,1.93359,4.69727
804,58:37.2,1.94824,4.70215
805,58:37.2,1.99707,4.70215
806,58:37.2,1.97754,4.70215
807,58:37.3,1.92383,4.70215
808,58:37.3,1.92383,4.70215
809,58:37.3,1.97266,4.70215
810,58:37.3,1.97754,4.69727
811,58:37.3,1.97754,4.69727
812,58:37.3,1.95312,4.69727
813,58:37.4,1.97266,4.69727
814,58:37.4,2.03125,4.70215
815,58:37.4,1.9873,4.70215
816,58:37.4,1.96777,4.70215
817,58:37.4,1.97754,4.70215
818,58:37.5,1.9873,4.69727
819,58:37.5,1.97266,4.70215
820,58:37.5,1.96289,4.69727
821,58:37.5,1.96289,4.69727
822,58:37.5,2.01172,4.70215
823,58:37.5,1.99219,4.70215
824,58:37.6,1.92871,4.70215
825,58:37.6,1.91895,4.69727
826,58:37.6,1.95312,4.70215
827,58:37.6,1.96289,4.69727
828,58:37.6,1.95801,4.69727
829,58:37.6,1.92871,4.70215
830,58:37.7,1.95801,4.69727
831,58:37.7,2.00195,4.69727
832,58:37.7,1.97754,4.69727
833,58:37.7,1.94336,4.70215
834,58:37.7,1.92383,4.70215
835,58:37.8,1.97754,4.69727
836,58:37.8,1.97266,4.69727
837,58:37.8,1.97266,4.69727
838,58:37.8,1.97266,4.70215
839,58:37.8,2.02148,4.70215
840,58:37.8,2.03613,4.69727
841,58:37.9,1.96777,4.69727
842,58:37.9,1.96289,4.70215
843,58:37.9,1.99707,4.70215
844,58:37.9,2.01172,4.69727
845,58:37.9,2.00195,4.69727
846,58:37.9,1.96777,4.69727
847,58:38.0,1.97266,4.69727
848,58:38.0,2.0166,4.70215
849,58:38.0,1.99707,4.70215
850,58:38.0,1.93848,4.69727
851,58:38.0,1.92871,4.70215
852,58:38.1,1.96289,4.70215
853,58:38.1,1.94824,4.70215
854,58:38.1,1.95312,4.69727
855,58:38.1,1.93359,4.69727
856,58:38.1,1.97266,4.69727
857,58:38.1,1.9873,4.70215
858,58:38.2,1.91895,4.70215
859,58:38.2,1.89941,4.70215
860,58:38.2,1.91406,4.69727
861,58:38.2,1.93848,4.69727
862,58:38.2,1.93848,4.70215
863,58:38.2,1.92871,4.70215
864,58:38.3,1.93359,4.70215
865,58:38.3,1.9873,4.69727
866,58:38.3,1.98242,4.70215
867,58:38.3,1.92383,4.69727
868,58:38.3,1.90918,4.70215
869,58:38.4,1.95312,4.70215
870,58:38.4,1.95801,4.70215
871,58:38.4,1.96777,4.69727
872,58:38.4,1.94824,4.70215
873,58:38.4,1.98242,4.70215
874,58:38.4,2.0166,4.70215
875,58:38.5,1.96289,4.70215
876,58:38.5,1.92871,4.70215
877,58:38.5,1.95312,4.70215
878,58:38.5,1.97754,4.69727
879,58:38.5,1.96777,4.69727
880,58:38.6,1.95801,4.69727
881,58:38.6,1.94824,4.70215
882,58:38.6,1.9873,4.69238
883,58:38.6,1.99707,4.70215
884,58:38.6,1.93359,4.70215
885,58:38.6,1.91406,4.70215
886,58:38.7,1.93359,4.70215
887,58:38.7,1.93848,4.70215
888,58:38.7,1.94336,4.70215
889,58:38.7,1.91895,4.70215
890,58:38.7,1.93359,4.70215
891,58:38.7,1.97754,4.70215
892,58:38.8,1.93359,4.70215
893,58:38.8,1.89453,4.70215
894,58:38.8,1.89941,4.70215
895,58:38.8,1.94824,4.70215
896,58:38.8,1.94336,4.69727
897,58:38.9,1.94336,4.70215
898,58:38.9,1.92383,4.70215
899,58:38.9,1.97266,4.69727
900,58:38.9,1.99707,4.69727
901,58:38.9,1.93848,4.70215
902,58:38.9,1.91895,4.70215
903,58:39.0,1.94336,4.70215
904,58:39.0,1.96289,4.70215
905,58:39.0,1.96289,4.70215
906,58:39.0,1.93848,4.70215
907,58:39.0,1.95312,4.70215
908,58:39.0,2.00684,4.70215
909,58:39.1,1.98242,4.70215
910,58:39.1,1.92871,4.70215
911,58:39.1,1.92383,4.70215
912,58:39.1,1.96289,4.70215
913,58:39.1,1.95312,4.69727
914,58:39.2,1.95801,4.69727
915,58:39.2,1.91895,4.69727
916,58:39.2,1.95801,4.69727
917,58:39.2,1.9873,4.70215
918,58:39.2,1.92871,4.70215
919,58:39.2,1.9043,4.70215
920,58:39.3,1.91895,4.70215
921,58:39.3,1.94824,4.69727
922,58:39.3,1.93848,4.70215
923,58:39.3,1.92871,4.70215
924,58:39.3,1.92383,4.69727
925,58:39.3,1.97754,4.70215
926,58:39.4,1.97754,4.70215
927,58:39.4,1.91895,4.69727
928,58:39.4,1.91406,4.69727
929,58:39.4,1.96289,4.69727
930,58:39.4,1.96777,4.69727
931,58:39.5,1.98242,4.69727
932,58:39.5,1.93848,4.70215
933,58:39.5,1.96777,4.69727
934,58:39.5,2.0166,4.69727
935,58:39.5,1.97754,4.70215
936,58:39.5,1.94336,4.70215
937,58:39.6,1.94336,4.70215
938,58:39.6,1.96777,4.70215
939,58:39.6,1.95312,4.69727
940,58:39.6,1.94824,4.70215
941,58:39.6,1.93359,4.70215
942,58:39.6,1.99219,4.69727
943,58:39.7,1.99219,4.70215
944,58:39.7,1.92871,4.69727
945,58:39.7,1.91895,4.69727
946,58:39.7,1.94336,4.70215
947,58:39.7,1.95801,4.70215
948,58:39.8,1.95312,4.69727
949,58:39.8,1.92383,4.70215
950,58:39.8,1.94336,4.70215
951,58:39.8,1.99219,4.70215
952,58:39.8,1.96777,4.70215
953,58:39.8,1.91895,4.70215
954,58:39.9,1.91406,4.70215
955,58:39.9,1.95312,4.70215
956,58:39.9,1.94824,4.69727
957,58:39.9,1.95801,4.70215
958,58:39.9,1.92871,4.70215
959,58:39.9,1.96777,4.69727
960,58:40.0,1.99219,4.70215
961,58:40.0,1.93359,4.70215
962,58:40.0,1.91406,4.69727
963,58:40.0,1.93848,4.70215
964,58:40.0,1.95312,4.69727
965,58:40.1,1.94824,4.69727
966,58:40.1,1.92871,4.69727
967,58:40.1,1.92871,4.69727
968,58:40.1,1.9873,4.70215
969,58:40.1,1.97754,4.70215
970,58:40.1,1.91895,4.69727
971,58:40.2,1.9043,4.69727
972,58:40.2,1.93848,4.70215
973,58:40.2,1.93848,4.69727
974,58:40.2,1.94824,4.70215
975,58:40.2,1.92383,4.70215
976,58:40.3,1.96289,4.69727
977,58:40.3,1.99707,4.70215
978,58:40.3,1.94336,4.69727
979,58:40.3,1.90918,4.69727
980,58:40.3,1.92871,4.69727
981,58:40.3,1.96289,4.70215
982,58:40.4,1.95801,4.70215
983,58:40.4,1.94336,4.70215
984,58:40.4,1.93359,4.69727
985,58:40.4,1.99219,4.69727
986,58:40.4,2.00195,4.70215
987,58:40.4,1.93359,4.70215
988,58:40.5,1.91895,4.70215
989,58:40.5,1.94824,4.70215
990,58:40.5,1.95801,4.70215
991,58:40.5,1.97266,4.69727
992,58:40.5,1.93848,4.69727
993,58:40.6,1.95801,4.69727
994,58:40.6,1.99707,4.69727
995,58:40.6,1.95801,4.70215
996,58:40.6,1.91895,4.70215
997,58:40.6,1.92871,4.70215
998,58:40.6,1.95801,4.70215
999,58:40.7,1.95801,4.69727
